net_name,status,bbox_area,bbox_aspect,bbox_cx,bbox_cy,bbox_dx,bbox_dy,bbox_perimeter,bbox_xmax,bbox_xmin,bbox_ymax,bbox_ymin,bterm_count,dist_drv_sink_max,dist_drv_sink_mean,dist_drv_sink_sum,driver_inst_area,driver_is_buf,driver_is_clkbuf,driver_is_ff_q,driver_is_inv,fanout,has_bterm,has_multiple_drivers,hpwl,is_bus_bit,is_clock_like,is_enable_like,is_reg2reg_candidate,is_reset_like,iterm_count,net_dbid,num_buf_drivers,num_buf_sinks,num_clkbuf_drivers,num_drivers,num_ff_sinks_d,num_inout,num_inv_drivers,num_inv_sinks,num_port_drivers,num_port_sinks,num_sinks,odb_net,sink_area_buf_sum,sink_area_ff_sum,sink_area_inv_sum,sink_area_max,sink_area_mean,sink_area_std,sink_area_sum,sink_centroid_dist_to_driver,sink_cnt,sink_dist_p50,sink_dist_p90,sink_dist_p95,sink_max_x,sink_max_y,sink_min_x,sink_min_y,sink_quadrant_q1,sink_quadrant_q2,sink_quadrant_q3,sink_quadrant_q4,sink_x_mean,sink_x_std,sink_y_mean,sink_y_std,term_count
"net14980","OK","2.6072099999999994","0.09246704329708708","47.3375","107.371","0.49099999999999966","5.310000000000002","11.602000000000004","47.583","47.092","110.026","104.716","0","6.589999999999996","6.589999999999996","6.589999999999996","3.7536","1","0","0","0","1","0","0","5.801000000000002","0","0","0","0","0","2","_107d21d099570000_p_Net","1","0","0","1","0","0","0","0","0","0","1","_107d21d099570000_p_odb__dbNet","0.0","0.0","0.0","5.0048","5.0048","","5.0048","6.589999999999996","1","6.589999999999996","6.589999999999996","6.589999999999996","46.92","104.72","46.92","104.72","0","0","1","0","46.92","","104.72","","2"
"net15083","OK","0.14724000000014553","40.899999318293176","328.10799999999995","553.6600000000001","2.4540000000000077","0.06000000000005912","5.028000000000134","329.335","326.881","553.69","553.63","0","3.2199999999999704","3.2199999999999704","3.2199999999999704","5.0048","1","0","0","0","1","0","0","2.514000000000067","0","0","0","0","0","2","_887d21d099570000_p_Net","1","0","0","1","0","0","0","0","0","0","1","_887d21d099570000_p_odb__dbNet","0.0","0.0","0.0","12.512","12.512","","12.512","3.2199999999999704","1","3.2199999999999704","3.2199999999999704","3.2199999999999704","329.82","553.52","329.82","553.52","0","0","0","1","329.82","","553.52","","2"
"net15088","OK","80.83589899999569","0.004033368887227685","293.9415","485.4515","0.5709999999999695","141.56900000000002","284.28","294.227","293.656","556.236","414.667","0","142.35999999999996","142.35999999999996","142.35999999999996","7.5072","1","0","0","0","1","0","0","142.14","0","0","0","0","0","2","_007e21d099570000_p_Net","1","0","0","1","0","0","0","0","0","0","1","_007e21d099570000_p_odb__dbNet","0.0","0.0","0.0","5.0048","5.0048","","5.0048","142.35999999999996","1","142.35999999999996","142.35999999999996","142.35999999999996","294.4","556.24","294.4","556.24","1","0","0","0","294.4","","556.24","","2"
"net15093","OK","5.978163999999951","0.8802762851572172","308.714","16.372999999999998","2.2939999999999827","2.605999999999998","9.799999999999962","309.861","307.567","17.676","15.07","0","4.559999999999974","4.559999999999974","4.559999999999974","5.0048","1","0","0","0","1","0","0","4.899999999999981","0","0","0","0","0","2","_787e21d099570000_p_Net","1","0","0","1","0","0","0","0","0","0","1","_787e21d099570000_p_odb__dbNet","0.0","0.0","0.0","5.0048","5.0048","","5.0048","4.559999999999974","1","4.559999999999974","4.559999999999974","4.559999999999974","307.74","17.68","307.74","17.68","0","1","0","0","307.74","","17.68","","2"
"net18366","OK","4046.256816000004","0.14752465084173635","176.612","505.8985","24.432000000000016","165.61300000000006","380.09000000000015","188.828","164.396","588.705","423.092","0","190.99","186.68000000000004","373.36000000000007","7.5072","1","0","0","0","2","0","0","190.04500000000007","0","0","0","0","0","3","_f07e21d099570000_p_Net","1","0","0","1","0","0","0","0","0","0","2","_f07e21d099570000_p_odb__dbNet","0.0","0.0","0.0","16.265600000000003","12.512000000000002","3.7536000000000005","25.024000000000004","186.67999999999998","2","182.37000000000006","190.99","190.99","189.29","588.88","188.83","580.72","2","0","0","0","189.06","0.22999999999998977","584.8","4.079999999999984","3"
"net14925","OK","8.265854999999863","0.27039247598654087","175.80349999999999","123.6705","1.4949999999999761","5.528999999999996","14.047999999999945","176.551","175.056","126.435","120.906","0","9.349999999999994","9.349999999999994","9.349999999999994","3.7536","1","0","0","0","1","0","0","7.0239999999999725","0","0","0","0","0","2","_687f21d099570000_p_Net","1","0","0","1","0","0","0","0","0","0","1","_687f21d099570000_p_odb__dbNet","0.0","0.0","0.0","12.512","12.512","","12.512","9.349999999999994","1","9.349999999999994","9.349999999999994","9.349999999999994","178.48","126.48","178.48","126.48","1","0","0","0","178.48","","126.48","","2"
"net14923","OK","0.8360979999999939","73.02803670067296","192.79399999999998","85.7365","7.813999999999993","0.10699999999999932","15.841999999999985","196.701","188.887","85.79","85.683","0","7.359999999999985","7.359999999999985","7.359999999999985","5.0048","1","0","0","0","1","0","0","7.920999999999992","0","0","0","0","0","2","_e07f21d099570000_p_Net","1","0","0","1","0","0","0","0","0","0","1","_e07f21d099570000_p_odb__dbNet","0.0","0.0","0.0","5.0048","5.0048","","5.0048","7.359999999999985","1","7.359999999999985","7.359999999999985","7.359999999999985","189.06","85.68","189.06","85.68","0","0","1","0","189.06","","85.68","","2"
"net14863","OK","1.8792899999962562","0.0002346630908450497","302.4905","500.505","0.020999999999958163","89.49000000000001","179.02199999999993","302.501","302.48","545.25","455.76","0","90.44999999999999","90.44999999999999","90.44999999999999","5.0048","1","0","0","0","1","0","0","89.51099999999997","0","0","0","0","0","2","_588021d099570000_p_Net","1","0","0","1","0","0","0","0","0","0","1","_588021d099570000_p_odb__dbNet","0.0","0.0","0.0","3.7536","3.7536","","3.7536","90.44999999999999","1","90.44999999999999","90.44999999999999","90.44999999999999","302.91","455.6","302.91","455.6","0","0","0","1","302.91","","455.6","","2"
"net14860","OK","1.9870240000000154","0.2165731263728734","296.62800000000004","427.0605","0.6560000000000059","3.0289999999999964","7.3700000000000045","296.956","296.3","428.575","425.546","0","3.180000000000007","3.180000000000007","3.180000000000007","3.7536","1","0","0","0","1","0","0","3.6850000000000023","0","0","0","0","0","2","_d08021d099570000_p_Net","1","0","0","1","0","0","0","0","0","0","1","_d08021d099570000_p_odb__dbNet","0.0","0.0","0.0","16.265600000000003","16.265600000000003","","16.265600000000003","3.180000000000007","1","3.180000000000007","3.180000000000007","3.180000000000007","296.01","428.4","296.01","428.4","0","1","0","0","296.01","","428.4","","2"
"net14896","OK","14.477496","0.49758991462780955","68.298","281.363","2.6839999999999975","5.3940000000000055","16.156000000000006","69.64","66.956","284.06","278.666","0","8.429999999999993","8.429999999999993","8.429999999999993","3.7536","1","0","0","0","1","0","0","8.078000000000003","0","0","0","0","0","2","_488121d099570000_p_Net","1","0","0","1","0","0","0","0","0","0","1","_488121d099570000_p_odb__dbNet","0.0","0.0","0.0","10.0096","10.0096","","10.0096","8.429999999999993","1","8.429999999999993","8.429999999999993","8.429999999999993","69.46","284.24","69.46","284.24","1","0","0","0","69.46","","284.24","","2"
"net14918","OK","0.5193760000000048","10.079295109782592","162.81900000000002","102.2465","2.2879999999999825","0.22700000000000387","5.029999999999973","163.963","161.675","102.36","102.133","0","2.069999999999993","2.069999999999993","2.069999999999993","3.7536","1","0","0","0","1","0","0","2.5149999999999864","0","0","0","0","0","2","_c08121d099570000_p_Net","1","0","0","1","0","0","0","0","0","0","1","_c08121d099570000_p_odb__dbNet","0.0","0.0","0.0","5.0048","5.0048","","5.0048","2.069999999999993","1","2.069999999999993","2.069999999999993","2.069999999999993","162.38","102.0","162.38","102.0","0","0","1","0","162.38","","102.0","","2"
"net14924","OK","1.170126000000025","0.1855834328213552","188.623","87.01050000000001","0.4660000000000082","2.51100000000001","5.954000000000036","188.856","188.39","88.266","85.755","0","3.4099999999999966","3.4099999999999966","3.4099999999999966","3.7536","1","0","0","0","1","0","0","2.977000000000018","0","0","0","0","0","2","_388221d099570000_p_Net","1","0","0","1","0","0","0","0","0","0","1","_388221d099570000_p_odb__dbNet","0.0","0.0","0.0","5.0048","5.0048","","5.0048","3.4099999999999966","1","3.4099999999999966","3.4099999999999966","3.4099999999999966","189.06","85.68","189.06","85.68","0","0","0","1","189.06","","85.68","","2"
"net14926","OK","17.91480800000012","0.25706756106168516","178.429","130.599","2.146000000000015","8.347999999999999","20.988000000000028","179.502","177.356","134.773","126.425","0","9.769999999999968","9.769999999999968","9.769999999999968","3.7536","1","0","0","0","1","0","0","10.494000000000014","0","0","0","0","0","2","_b08221d099570000_p_Net","1","0","0","1","0","0","0","0","0","0","1","_b08221d099570000_p_odb__dbNet","0.0","0.0","0.0","12.512","12.512","","12.512","9.769999999999968","1","9.769999999999968","9.769999999999968","9.769999999999968","178.48","126.48","178.48","126.48","0","0","0","1","178.48","","126.48","","2"
"net14939","OK","2.446253999999987","0.2622789783031109","199.4955","432.51300000000003","0.8009999999999877","3.0540000000000305","7.710000000000036","199.896","199.095","434.04","430.986","0","3.1799999999999784","3.1799999999999784","3.1799999999999784","3.7536","1","0","0","0","1","0","0","3.855000000000018","0","0","0","0","0","2","_288321d099570000_p_Net","1","0","0","1","0","0","0","0","0","0","1","_288321d099570000_p_odb__dbNet","0.0","0.0","0.0","8.758400000000002","8.758400000000002","","8.758400000000002","3.1799999999999784","1","3.1799999999999784","3.1799999999999784","3.1799999999999784","198.95","433.84","198.95","433.84","0","1","0","0","198.95","","433.84","","2"
"net14940","OK","151.79405999999847","0.012838552443897077","220.84300000000002","461.1825","1.3959999999999866","108.73499999999996","220.2619999999999","221.541","220.145","515.55","406.815","0","109.03000000000006","109.03000000000006","109.03000000000006","5.0048","1","0","0","0","1","0","0","110.13099999999994","0","0","0","0","0","2","_a08321d099570000_p_Net","1","0","0","1","0","0","0","0","0","0","1","_a08321d099570000_p_odb__dbNet","0.0","0.0","0.0","16.265600000000003","16.265600000000003","","16.265600000000003","109.03000000000006","1","109.03000000000006","109.03000000000006","109.03000000000006","221.03","406.64","221.03","406.64","0","0","0","1","221.03","","406.64","","2"
"net14942","OK","2.8443319999998913","0.0885986586500852","217.574","384.63300000000004","0.5019999999999811","5.665999999999997","12.335999999999956","217.825","217.323","387.466","381.8","0","6.1299999999999955","6.1299999999999955","6.1299999999999955","3.7536","1","0","0","0","1","0","0","6.167999999999978","0","0","0","0","0","2","_188421d099570000_p_Net","1","0","0","1","0","0","0","0","0","0","1","_188421d099570000_p_odb__dbNet","0.0","0.0","0.0","5.0048","5.0048","","5.0048","6.1299999999999955","1","6.1299999999999955","6.1299999999999955","6.1299999999999955","217.12","382.16","217.12","382.16","0","0","1","0","217.12","","382.16","","2"
"net18367","OK","57.195007999999824","0.4889053253985858","55.954","417.59799999999996","5.287999999999997","10.815999999999974","32.20799999999994","58.598","53.31","423.006","412.19","0","16.629999999999995","12.759999999999998","25.519999999999996","5.0048","1","0","0","0","2","0","0","16.10399999999997","0","0","0","0","0","3","_908421d099570000_p_Net","1","0","0","1","0","0","0","0","0","0","2","_908421d099570000_p_odb__dbNet","0.0","0.0","0.0","16.265600000000003","12.512000000000002","3.7536000000000005","25.024000000000004","12.760000000000026","2","8.89","16.629999999999995","16.629999999999995","55.43","422.96","53.13","417.52","0","1","1","0","54.28","1.1499999999999986","420.24","2.719999999999999","3"
"net14857","OK","1.3005299999999769","0.018235642389788018","259.798","620.1275","0.15399999999999636","8.44500000000005","17.198000000000093","259.875","259.721","624.35","615.905","0","9.769999999999982","9.769999999999982","9.769999999999982","5.0048","1","0","0","0","1","0","0","8.599000000000046","0","0","0","0","0","2","_088521d099570000_p_Net","1","0","0","1","0","0","0","0","0","0","1","_088521d099570000_p_odb__dbNet","0.0","0.0","0.0","26.2752","26.2752","","26.2752","9.769999999999982","1","9.769999999999982","9.769999999999982","9.769999999999982","257.83","616.08","257.83","616.08","0","0","1","0","257.83","","616.08","","2"
"net14859","OK","88.6645240000001","11.039520109019211","310.67499999999995","427.09299999999996","31.286","2.834000000000003","68.24000000000001","326.318","295.032","428.51","425.676","0","34.45999999999998","34.45999999999998","34.45999999999998","5.0048","1","0","0","0","1","0","0","34.120000000000005","0","0","0","0","0","2","_808521d099570000_p_Net","1","0","0","1","0","0","0","0","0","0","1","_808521d099570000_p_odb__dbNet","0.0","0.0","0.0","5.0048","5.0048","","5.0048","34.45999999999998","1","34.45999999999998","34.45999999999998","34.45999999999998","294.86","425.68","294.86","425.68","0","0","1","0","294.86","","425.68","","2"
"net18368","OK","34.40236799999991","0.5545962416766657","57.794","399.872","4.368000000000002","7.875999999999976","24.487999999999957","59.978","55.61","403.81","395.934","0","10.690000000000026","10.480000000000011","20.960000000000022","5.0048","1","0","0","0","2","0","0","12.243999999999978","0","0","0","0","0","3","_f88521d099570000_p_Net","1","0","0","1","0","0","0","0","0","0","2","_f88521d099570000_p_odb__dbNet","0.0","0.0","0.0","16.265600000000003","12.512000000000002","3.7536000000000005","25.024000000000004","10.480000000000011","2","10.269999999999996","10.690000000000026","10.690000000000026","57.73","398.48","55.43","395.76","0","0","2","0","56.58","1.1499999999999986","397.12","1.3600000000000136","3"
"net18373","OK","244.4830690000003","0.5133574668692031","45.176500000000004","452.80150000000003","11.202999999999996","21.823000000000036","66.05200000000006","50.778","39.575","463.713","441.89","0","33.029999999999994","21.988333333333333","131.93","5.0048","1","0","0","0","6","0","0","33.02600000000003","0","0","0","0","0","7","_708621d099570000_p_Net","1","0","0","1","0","0","0","0","0","0","6","_708621d099570000_p_odb__dbNet","0.0","0.0","0.0","8.758400000000002","6.8816000000000015","2.0110226386923986","41.28960000000001","21.988333333333344","6","24.79000000000002","33.029999999999994","33.029999999999994","45.31","463.76","39.79","442.0","2","2","2","0","43.125","1.9595046142669164","456.05333333333334","8.371337341720787","7"
"net14856","OK","1.3545780000001437","0.23399833739236575","262.12149999999997","603.863","0.563000000000045","2.4060000000000628","5.9380000000002156","262.403","261.84","605.066","602.66","0","5.25","5.25","5.25","3.7536","1","0","0","0","1","0","0","2.9690000000001078","0","0","0","0","0","2","_e88621d099570000_p_Net","1","0","0","1","0","0","0","0","0","0","1","_e88621d099570000_p_odb__dbNet","0.0","0.0","0.0","12.512","12.512","","12.512","5.25","1","5.25","5.25","5.25","260.36","602.48","260.36","602.48","0","0","1","0","260.36","","602.48","","2"
"net18369","OK","5678.193720000002","0.4535525962958837","31.554","394.4","50.748","111.89000000000004","325.27600000000007","56.928","6.18","450.345","338.455","0","145.75999999999996","87.88199999999999","878.8199999999999","11.2608","1","0","0","0","10","0","0","162.63800000000003","0","0","0","0","0","11","_608721d099570000_p_Net","1","1","0","1","0","0","0","0","0","0","10","_608721d099570000_p_odb__dbNet","15.0144","0.0","0.0","21.270400000000002","9.25888","5.073149285562175","92.58879999999999","82.98599999999999","10","97.71999999999998","132.62","145.75999999999996","53.36","450.16","5.75","338.64","1","3","5","1","20.148000000000003","15.379142238759611","392.496","45.52730767352711","11"
"net18371","OK","2865.9580600000004","0.7236929922020706","29.491999999999997","456.96000000000004","45.542","62.93000000000001","216.94400000000002","52.263","6.721","488.425","425.495","0","93.81000000000003","60.78555555555556","547.07","7.5072","1","0","0","0","9","0","0","108.47200000000001","0","0","0","0","0","10","_d88721d099570000_p_Net","1","1","0","1","0","0","0","0","0","0","9","_d88721d099570000_p_odb__dbNet","11.2608","0.0","0.0","16.265600000000003","7.924266666666668","3.9124321324607174","71.31840000000001","57.158888888888825","9","61.40000000000005","93.81000000000003","93.81000000000003","31.97","488.24","7.36","425.68","1","3","5","0","16.73888888888889","10.490610028279198","460.7377777777777","23.51902576297552","10"
