net_name,status,bbox_area,bbox_aspect,bbox_cx,bbox_cy,bbox_dx,bbox_dy,bbox_perimeter,bbox_xmax,bbox_xmin,bbox_ymax,bbox_ymin,bterm_count,dist_drv_sink_max,dist_drv_sink_mean,dist_drv_sink_sum,driver_inst_area,driver_is_buf,driver_is_clkbuf,driver_is_ff_q,driver_is_inv,fanout,has_bterm,has_multiple_drivers,hpwl,is_bus_bit,is_clock_like,is_enable_like,is_reg2reg_candidate,is_reset_like,iterm_count,net_dbid,num_buf_drivers,num_buf_sinks,num_clkbuf_drivers,num_drivers,num_ff_sinks_d,num_inout,num_inv_drivers,num_inv_sinks,num_port_drivers,num_port_sinks,num_sinks,odb_net,sink_area_buf_sum,sink_area_ff_sum,sink_area_inv_sum,sink_area_max,sink_area_mean,sink_area_std,sink_area_sum,sink_centroid_dist_to_driver,sink_cnt,sink_dist_p50,sink_dist_p90,sink_dist_p95,sink_max_x,sink_max_y,sink_min_x,sink_min_y,sink_quadrant_q1,sink_quadrant_q2,sink_quadrant_q3,sink_quadrant_q4,sink_x_mean,sink_x_std,sink_y_mean,sink_y_std,term_count
"net189","OK","24.678712999999963","0.4018119177744265","53.3505","111.4915","3.148999999999994","7.837000000000003","21.971999999999994","54.925","51.776","115.41","107.573","0","11.379999999999995","11.379999999999995","11.379999999999995","3.7536","1","0","0","0","1","0","0","10.985999999999997","0","0","0","0","0","2","_6098042245620000_p_Net","1","1","0","1","0","0","0","0","0","0","1","_6098042245620000_p_odb__dbNet","3.7536","0.0","0.0","3.7536","3.7536","","3.7536","11.379999999999995","1","11.379999999999995","11.379999999999995","11.379999999999995","54.51","115.6","54.51","115.6","1","0","0","0","54.51","","115.6","","2"
"net188","OK","11.80755199999999","0.06090203963940653","53.139","144.188","0.847999999999999","13.924000000000007","29.54400000000001","53.563","52.715","151.15","137.226","0","14.519999999999989","14.519999999999989","14.519999999999989","3.7536","1","0","0","0","1","0","0","14.772000000000006","0","0","0","0","0","2","_d898042245620000_p_Net","1","1","0","1","0","0","0","0","0","0","1","_d898042245620000_p_odb__dbNet","3.7536","0.0","0.0","3.7536","3.7536","","3.7536","14.519999999999989","1","14.519999999999989","14.519999999999989","14.519999999999989","53.13","150.96","53.13","150.96","0","1","0","0","53.13","","150.96","","2"
"net202","OK","0.07461300000000269","22.96491187780765","58.8705","64.0815","1.3089999999999975","0.05700000000000216","2.7319999999999993","59.525","58.216","64.11","64.053","0","1.3800000000000026","1.3800000000000026","1.3800000000000026","3.7536","1","0","0","0","1","0","0","1.3659999999999997","0","0","0","0","0","2","_5099042245620000_p_Net","1","1","0","1","0","0","0","0","0","0","1","_5099042245620000_p_odb__dbNet","3.7536","0.0","0.0","3.7536","3.7536","","3.7536","1.3800000000000026","1","1.3800000000000026","1.3800000000000026","1.3800000000000026","59.11","63.92","59.11","63.92","0","0","0","1","59.11","","63.92","","2"
"net187","OK","1.3454480000000055","0.1452036793215489","52.403999999999996","138.748","0.44200000000000017","3.044000000000011","6.972000000000023","52.625","52.183","140.27","137.226","0","3.1799999999999997","3.1799999999999997","3.1799999999999997","3.7536","1","0","0","0","1","0","0","3.4860000000000113","0","0","0","0","0","2","_c899042245620000_p_Net","1","1","0","1","0","0","0","0","0","0","1","_c899042245620000_p_odb__dbNet","3.7536","0.0","0.0","3.7536","3.7536","","3.7536","3.1799999999999997","1","3.1799999999999997","3.1799999999999997","3.1799999999999997","52.21","140.08","52.21","140.08","0","1","0","0","52.21","","140.08","","2"
"net282","OK","1.096863999999983","0.18791390720698684","44.189","92.498","0.4539999999999935","2.415999999999997","5.739999999999981","44.416","43.962","93.706","91.29","0","3.1799999999999997","3.1799999999999997","3.1799999999999997","3.7536","1","0","0","0","1","0","0","2.8699999999999903","0","0","0","0","0","2","_409a042245620000_p_Net","1","0","0","1","0","0","0","0","0","0","1","_409a042245620000_p_odb__dbNet","0.0","0.0","0.0","3.7536","3.7536","","3.7536","3.1799999999999997","1","3.1799999999999997","3.1799999999999997","3.1799999999999997","44.39","91.12","44.39","91.12","0","0","0","1","44.39","","91.12","","2"
"net269","OK","154.14048000000008","0.26939799329977443","56.378","86.96000000000001","6.444000000000003","23.92","60.72800000000001","59.6","53.156","98.92","75.0","0","22.680000000000007","14.857500000000003","59.430000000000014","3.7536","1","0","0","0","4","0","0","30.364000000000004","0","0","0","0","0","5","_b89a042245620000_p_Net","1","0","0","1","0","0","0","0","0","0","4","_b89a042245620000_p_odb__dbNet","0.0","0.0","0.0","6.256","4.692","1.0374402344231692","18.768","13.497500000000002","4","10.079999999999998","22.680000000000007","22.680000000000007","60.03","99.28","53.59","74.8","2","0","1","1","57.3275","2.4469611255596186","87.72","9.495683229762884","5"
"net284","OK","300.7770960000001","0.5141817580205827","47.80500000000001","81.613","12.436","24.186000000000007","73.24400000000001","54.023","41.587","93.706","69.52","0","37.82","28.27666666666667","84.83000000000001","3.7536","1","0","0","0","3","0","0","36.62200000000001","0","0","0","0","0","4","_309b042245620000_p_Net","1","0","0","1","0","0","0","0","0","0","3","_309b042245620000_p_odb__dbNet","0.0","0.0","0.0","6.256","5.0048","1.021600522056771","15.0144","28.276666666666664","3","27.050000000000004","37.82","37.82","53.59","74.8","41.17","69.36","0","0","1","2","47.99333333333334","5.144099100479651","72.08","2.220870700123414","4"
"net283","OK","2.7395410000000076","0.47521865869420016","46.534499999999994","97.8895","1.1409999999999982","2.4010000000000105","7.084000000000017","47.105","45.964","99.09","96.689","0","6.859999999999999","6.859999999999999","6.859999999999999","23.772800000000004","0","0","1","0","1","0","0","3.5420000000000087","0","0","0","0","0","2","_a89b042245620000_p_Net","0","1","0","1","0","0","0","0","0","0","1","_a89b042245620000_p_odb__dbNet","3.7536","0.0","0.0","3.7536","3.7536","","3.7536","6.859999999999999","1","6.859999999999999","6.859999999999999","6.859999999999999","46.69","99.28","46.69","99.28","1","0","0","0","46.69","","99.28","","2"
"net286","OK","3.9948419999999896","0.6553260426669373","70.694","32.6315","1.617999999999995","2.469000000000001","8.173999999999992","71.503","69.885","33.866","31.397","0","4.329999999999998","4.329999999999998","4.329999999999998","3.7536","1","0","0","0","1","0","0","4.086999999999996","0","0","0","0","0","2","_209c042245620000_p_Net","1","0","0","1","0","0","0","0","0","0","1","_209c042245620000_p_odb__dbNet","0.0","0.0","0.0","30.0288","30.0288","","30.0288","4.329999999999998","1","4.329999999999998","4.329999999999998","4.329999999999998","73.6","31.28","73.6","31.28","0","0","0","1","73.6","","31.28","","2"
"net305","OK","0.10404799999999537","33.17857083609857","53.094","66.47800000000001","1.858000000000004","0.055999999999997385","3.828000000000003","54.023","52.165","66.506","66.45","0","2.759999999999998","2.759999999999998","2.759999999999998","3.7536","1","0","0","0","1","0","0","1.9140000000000015","0","0","0","0","0","2","_989c042245620000_p_Net","1","1","0","1","0","0","0","0","0","0","1","_989c042245620000_p_odb__dbNet","3.7536","0.0","0.0","3.7536","3.7536","","3.7536","2.759999999999998","1","2.759999999999998","2.759999999999998","2.759999999999998","51.75","66.64","51.75","66.64","0","1","0","0","51.75","","66.64","","2"
"net201","OK","0.22786400000004733","72.66071298818656","66.2305","88.238","4.069000000000003","0.056000000000011596","8.250000000000028","68.265","64.196","88.266","88.21","0","4.1399999999999935","4.1399999999999935","4.1399999999999935","3.7536","1","0","0","0","1","0","0","4.125000000000014","0","0","0","0","0","2","_109d042245620000_p_Net","1","1","0","1","0","0","0","0","0","0","1","_109d042245620000_p_odb__dbNet","3.7536","0.0","0.0","3.7536","3.7536","","3.7536","4.1399999999999935","1","4.1399999999999935","4.1399999999999935","4.1399999999999935","67.85","88.4","67.85","88.4","1","0","0","0","67.85","","88.4","","2"
"net200","OK","2.5843559999999934","0.27890932973754473","59.560500000000005","57.147999999999996","0.8489999999999966","3.044000000000004","7.786000000000001","59.985","59.136","58.67","55.626","0","3.6400000000000006","3.6400000000000006","3.6400000000000006","3.7536","1","0","0","0","1","0","0","3.8930000000000007","0","0","0","0","0","2","_889d042245620000_p_Net","1","1","0","1","0","0","0","0","0","0","1","_889d042245620000_p_odb__dbNet","3.7536","0.0","0.0","3.7536","3.7536","","3.7536","3.6400000000000006","1","3.6400000000000006","3.6400000000000006","3.6400000000000006","59.57","58.48","59.57","58.48","1","0","0","0","59.57","","58.48","","2"
"net199","OK","60.95472399999992","0.16257811288733245","54.289","48.9315","3.147999999999996","19.363","45.02199999999999","55.863","52.715","58.613","39.25","0","22.259999999999998","22.259999999999998","22.259999999999998","3.7536","1","0","0","0","1","0","0","22.510999999999996","0","0","0","0","0","2","_009e042245620000_p_Net","1","1","0","1","0","0","0","0","0","0","1","_009e042245620000_p_odb__dbNet","3.7536","0.0","0.0","3.7536","3.7536","","3.7536","22.259999999999998","1","22.259999999999998","22.259999999999998","22.259999999999998","53.13","39.44","53.13","39.44","0","0","1","0","53.13","","39.44","","2"
"net198","OK","0.15058399999999297","48.01785628539767","56.340500000000006","55.598","2.689","0.055999999999997385","5.489999999999995","57.685","54.996","55.626","55.57","0","2.760000000000005","2.760000000000005","2.760000000000005","3.7536","1","0","0","0","1","0","0","2.7449999999999974","0","0","0","0","0","2","_789e042245620000_p_Net","1","1","0","1","0","0","0","0","0","0","1","_789e042245620000_p_odb__dbNet","3.7536","0.0","0.0","3.7536","3.7536","","3.7536","2.760000000000005","1","2.760000000000005","2.760000000000005","2.760000000000005","57.27","55.76","57.27","55.76","1","0","0","0","57.27","","55.76","","2"
"net197","OK","19.46435399999995","0.10040939451982953","50.104","51.6515","1.3979999999999961","13.923000000000002","30.641999999999996","50.803","49.405","58.613","44.69","0","15.899999999999991","15.899999999999991","15.899999999999991","3.7536","1","0","0","0","1","0","0","15.320999999999998","0","0","0","0","0","2","_f09e042245620000_p_Net","1","1","0","1","0","0","0","0","0","0","1","_f09e042245620000_p_odb__dbNet","3.7536","0.0","0.0","3.7536","3.7536","","3.7536","15.899999999999991","1","15.899999999999991","15.899999999999991","15.899999999999991","48.99","44.88","48.99","44.88","0","0","1","0","48.99","","44.88","","2"
"net196","OK","1.3450060000000001","0.14525139660031183","53.324","57.091499999999996","0.44200000000000017","3.0429999999999993","6.969999999999999","53.545","53.103","58.613","55.57","0","3.1799999999999997","3.1799999999999997","3.1799999999999997","3.7536","1","0","0","0","1","0","0","3.4849999999999994","0","0","0","0","0","2","_689f042245620000_p_Net","1","1","0","1","0","0","0","0","0","0","1","_689f042245620000_p_odb__dbNet","3.7536","0.0","0.0","3.7536","3.7536","","3.7536","3.1799999999999997","1","3.1799999999999997","3.1799999999999997","3.1799999999999997","53.13","55.76","53.13","55.76","0","0","1","0","53.13","","55.76","","2"
"net195","OK","2.5835069999999893","0.2790009857775208","55.8805","57.091499999999996","0.8489999999999966","3.0429999999999993","7.783999999999992","56.305","55.456","58.613","55.57","0","3.6400000000000006","3.6400000000000006","3.6400000000000006","3.7536","1","0","0","0","1","0","0","3.891999999999996","0","0","0","0","0","2","_e09f042245620000_p_Net","1","1","0","1","0","0","0","0","0","0","1","_e09f042245620000_p_odb__dbNet","3.7536","0.0","0.0","3.7536","3.7536","","3.7536","3.6400000000000006","1","3.6400000000000006","3.6400000000000006","3.6400000000000006","55.89","55.76","55.89","55.76","0","0","0","1","55.89","","55.76","","2"
"net194","OK","0.02724600000000112","8.385964765158223","51.483999999999995","64.0815","0.47800000000000153","0.05700000000000216","1.0700000000000074","51.723","51.245","64.11","64.053","0","1.3800000000000026","1.3800000000000026","1.3800000000000026","3.7536","1","0","0","0","1","0","0","0.5350000000000037","0","0","0","0","0","2","_58a0042245620000_p_Net","1","1","0","1","0","0","0","0","0","0","1","_58a0042245620000_p_odb__dbNet","3.7536","0.0","0.0","3.7536","3.7536","","3.7536","1.3800000000000026","1","1.3800000000000026","1.3800000000000026","1.3800000000000026","50.83","63.92","50.83","63.92","0","0","1","0","50.83","","63.92","","2"
"net203","OK","0.1794929999999617","55.24561306587801","64.8505","113.0415","3.148999999999994","0.05699999999998795","6.4119999999999635","66.425","63.276","113.07","113.013","0","3.220000000000006","3.220000000000006","3.220000000000006","3.7536","1","0","0","0","1","0","0","3.2059999999999818","0","0","0","0","0","2","_d0a0042245620000_p_Net","1","1","0","1","0","0","0","0","0","0","1","_d0a0042245620000_p_odb__dbNet","3.7536","0.0","0.0","3.7536","3.7536","","3.7536","3.220000000000006","1","3.220000000000006","3.220000000000006","3.220000000000006","66.01","112.88","66.01","112.88","0","0","0","1","66.01","","112.88","","2"
"net219","OK","51.531090000000006","1.6532330285414245","72.868","55.8215","9.230000000000004","5.582999999999998","29.626000000000005","77.483","68.253","58.613","53.03","0","14.409999999999997","14.409999999999997","14.409999999999997","3.7536","1","0","0","0","1","0","0","14.813000000000002","0","0","0","0","0","2","_48a1042245620000_p_Net","1","0","0","1","0","0","0","0","0","0","1","_48a1042245620000_p_odb__dbNet","0.0","0.0","0.0","10.0096","10.0096","","10.0096","14.409999999999997","1","14.409999999999997","14.409999999999997","14.409999999999997","69.0","53.04","69.0","53.04","0","0","1","0","69.0","","53.04","","2"
"net218","OK","2.7356699999999705","0.0877664338012231","75.858","47.5375","0.4899999999999949","5.582999999999998","12.145999999999987","76.103","75.613","50.329","44.746","0","5.670000000000002","5.670000000000002","5.670000000000002","3.7536","1","0","0","0","1","0","0","6.072999999999993","0","0","0","0","0","2","_c0a1042245620000_p_Net","1","0","0","1","0","0","0","0","0","0","1","_c0a1042245620000_p_odb__dbNet","0.0","0.0","0.0","10.0096","10.0096","","10.0096","5.670000000000002","1","5.670000000000002","5.670000000000002","5.670000000000002","76.36","50.32","76.36","50.32","1","0","0","0","76.36","","50.32","","2"
"net217","OK","0.18547099999999125","9.069930006504373","74.9645","47.661500000000004","1.296999999999997","0.14299999999999358","2.8799999999999812","75.613","74.316","47.733","47.59","0","2.530000000000001","2.530000000000001","2.530000000000001","3.7536","1","0","0","0","1","0","0","1.4399999999999906","0","0","0","0","0","2","_38a2042245620000_p_Net","1","0","0","1","0","0","0","0","0","0","1","_38a2042245620000_p_odb__dbNet","0.0","0.0","0.0","10.0096","10.0096","","10.0096","2.530000000000001","1","2.530000000000001","2.530000000000001","2.530000000000001","76.36","47.6","76.36","47.6","0","0","0","1","76.36","","47.6","","2"
"net216","OK","0.17011600000001217","0.029632721189637858","59.1005","92.50800000000001","0.07100000000000506","2.396000000000001","4.934000000000012","59.136","59.065","93.706","91.31","0","2.719999999999999","2.719999999999999","2.719999999999999","3.7536","1","0","0","0","1","0","0","2.467000000000006","0","0","0","0","0","2","_b0a2042245620000_p_Net","1","1","0","1","0","0","0","0","0","0","1","_b0a2042245620000_p_odb__dbNet","3.7536","0.0","0.0","3.7536","3.7536","","3.7536","2.719999999999999","1","2.719999999999999","2.719999999999999","2.719999999999999","58.65","91.12","58.65","91.12","0","0","1","0","58.65","","91.12","","2"
"net211","OK","0.027245999999994327","8.385964765160313","59.763999999999996","113.0415","0.47800000000000153","0.05699999999998795","1.069999999999979","60.003","59.525","113.07","113.013","0","1.3800000000000026","1.3800000000000026","1.3800000000000026","3.7536","1","0","0","0","1","0","0","0.5349999999999895","0","0","0","0","0","2","_28a3042245620000_p_Net","1","1","0","1","0","0","0","0","0","0","1","_28a3042245620000_p_odb__dbNet","3.7536","0.0","0.0","3.7536","3.7536","","3.7536","1.3800000000000026","1","1.3800000000000026","1.3800000000000026","1.3800000000000026","59.11","112.88","59.11","112.88","0","0","1","0","59.11","","112.88","","2"
"net210","OK","0.17634400000003655","56.23214185298584","63.4705","131.75799999999998","3.149000000000001","0.056000000000011596","6.410000000000025","65.045","61.896","131.786","131.73","0","3.219999999999999","3.219999999999999","3.219999999999999","3.7536","1","0","0","0","1","0","0","3.2050000000000125","0","0","0","0","0","2","_a0a3042245620000_p_Net","1","1","0","1","0","0","0","0","0","0","1","_a0a3042245620000_p_odb__dbNet","3.7536","0.0","0.0","3.7536","3.7536","","3.7536","3.219999999999999","1","3.219999999999999","3.219999999999999","3.219999999999999","64.63","131.92","64.63","131.92","1","0","0","0","64.63","","131.92","","2"
"net209","OK","4.666104000000028","0.15447598250464453","70.60050000000001","134.478","0.8490000000000038","5.496000000000009","12.690000000000026","71.025","70.176","137.226","131.73","0","6.360000000000028","6.360000000000028","6.360000000000028","3.7536","1","0","0","0","1","0","0","6.345000000000013","0","0","0","0","0","2","_18a4042245620000_p_Net","1","1","0","1","0","0","0","0","0","0","1","_18a4042245620000_p_odb__dbNet","3.7536","0.0","0.0","3.7536","3.7536","","3.7536","6.360000000000028","1","6.360000000000028","6.360000000000028","6.360000000000028","70.61","131.92","70.61","131.92","0","0","0","1","70.61","","131.92","","2"
